wfd_depth_scale0.85_noddf_v1.4_10yrs,twilight_neo_mod2_v1.4_10yrs,weather_0.3_v1.4_10yrs,pair_strategy_4_v1.4_10yrs,short_exp_2ns_1expt_v1.4_10yrs,sat_dodge_v1.4_10yrs,footprint_big_sky_dustv1.4_10yrs,roll_mod2_dust_sdf_0.20_v1.4_10yrs,pair_strategy_1_v1.4_10yrs,alt_roll_mod2_dust_sdf_0.20_v1.4_10yrs,wfd_depth_scale0.99_v1.4_10yrs,dcr_nham5_v1.4_10yrs,rolling_mod6_sdf_0.20_v1.4_10yrs,spiders_v1.4_10yrs,agnddf_v1.4_10yrs,twi_filters_5_v1.4_10yrs,baseline_2snapsv1.4_10yrs,wfd_depth_scale0.70_noddf_v1.4_10yrs,baseline_v1.4_10yrs,short_exp_5ns_1expt_v1.4_10yrs,bulges_i_heavy_v1.4_10yrs,rolling_mod3_sdf_0.10_v1.4_10yrs,bulges_cadence_bs_v1.4_10yrs,dcr_nham2_v1.4_10yrs,wfd_depth_scale0.95_noddf_v1.4_10yrs,twi_filters_2_v1.4_10yrs,bulges_cadence_i_heavy_v1.4_10yrs,wfd_depth_scale0.65_v1.4_10yrs,footprint_big_skyv1.4_10yrs,descddf_v1.4_10yrs,bulges_cadence_bulge_wfd_v1.4_10yrs,wfd_depth_scale0.80_v1.4_10yrs,pair_strategy_3_v1.4_10yrs,rolling_mod2_sdf_0.10_v1.4_10yrs,footprint_no_gp_northv1.4_10yrs,footprint_bluer_footprintv1.4_10yrs,wfd_depth_scale0.85_v1.4_10yrs,twilight_neo_mod1_v1.4_10yrs,wfd_depth_scale0.90_v1.4_10yrs,twilight_neo_mod4_v1.4_10yrs,footprint_add_mag_cloudsv1.4_10yrs,wfd_depth_scale0.95_v1.4_10yrs,rolling_mod6_sdf_0.10_v1.4_10yrs,pair_strategy_2_v1.4_10yrs,wfd_depth_scale0.70_v1.4_10yrs,twi_filters_3_v1.4_10yrs,wfd_depth_scale0.90_noddf_v1.4_10yrs,var_expt_v1.4_10yrs,footprint_gp_smoothv1.4_10yrs,euclidddf_v1.4_10yrs,wfd_depth_scale0.75_noddf_v1.4_10yrs,short_exp_2ns_5expt_v1.4_10yrs,footprint_big_sky_nouiyv1.4_10yrs,wfd_depth_scale0.75_v1.4_10yrs,wfd_depth_scale0.99_noddf_v1.4_10yrs,dcr_nham3_v1.4_10yrs,rolling_mod2_sdf_0.20_v1.4_10yrs,bulges_bs_v1.4_10yrs,twi_filters_4_v1.4_10yrs,dcr_nham1_v1.4_10yrs,footprint_newAv1.4_10yrs,footprint_standard_goalsv1.4_10yrs,bulges_bulge_wfd_v1.4_10yrs,twi_filters_1_v1.4_10yrs,weather_1.2_v1.4_10yrs,footprint_newBv1.4_10yrs,dcr_nham4_v1.4_10yrs,weather_0.7_v1.4_10yrs,short_exp_5ns_5expt_v1.4_10yrs,wfd_depth_scale0.65_noddf_v1.4_10yrs,footprint_stuck_rollingv1.4_10yrs,wfd_depth_scale0.80_noddf_v1.4_10yrs,pair_strategy_0_v1.4_10yrs,twilight_neo_mod3_v1.4_10yrs,rolling_mod3_sdf_0.20_v1.4_10yrs,weather_1.2_ndt_v1.4_10yrs
0.001420832963324749,0.0015893197711379526,0.0012953367875647667,0.0015351913084553615,0.001267656646142702,0.0017731705653686151,0.0015621244893054553,0.0011782032400589103,0.0017006802721088435,0.0019294377067254683,0.0014440433212996391,0.0012968874700718279,0.0015822784810126582,0.0013935041269160682,0.0015536566418821438,0.0011871197507048524,0.0014425851125216388,0.00177397474694772,0.0014251260688445517,0.0014742014742014742,0.001592942041416493,0.0014777765147209276,0.0012791813239526701,0.0011782726522917403,0.0016402933230412968,0.001730103806228374,0.0014811438988264786,0.0015044057597249085,0.0015390079318101098,0.0015613740091280327,0.0016294227188081937,0.0014090613483633213,0.0012588116817724068,0.0015894641235240689,0.0011660107855997668,0.0013924592973436163,0.0014331047190091104,0.0012616704516780217,0.0013970983342289091,0.0012116316639741518,0.0016189290161892898,0.001588742623694961,0.0013572467280659234,0.001524390243902439,0.0015876893014167073,0.0015029522275899086,0.001572327044025157,0.0014350143501435013,0.0014039310068190934,0.0014567349713508787,0.0014310246136233539,0.0013744977796574325,0.0015000937558597412,0.001774937877174299,0.0015570727033177626,0.001321272487041366,0.0014026650636208798,0.0013966480446927373,0.0012953367875647667,0.0014412416851441242,0.0015020219526285384,0.0012953367875647667,0.0015241579027587256,0.0015598752099832012,0.0017612789594905836,0.0015730690577316344,0.0011601963409192326,0.0016254063515878968,0.0010426692332370872,0.0017611105355847924,0.0017703935721094918,0.0016316171138506164,0.0013444732545856142,0.0009940357852882703,0.0014632107023411372,0.001521001521001521
0.0015170190575519106,0.0011747813601357528,0.0012283335608025115,0.0014872440224230636,0.0013068234854849248,0.0015363759602349753,0.0014118311449950588,0.0015664537896132064,0.0014288854693339196,0.0013972578814077374,0.0017906336088154274,0.0012705238467552774,0.0013523260007212404,0.001525821596244131,0.0013887602999722247,0.001428775539362766,0.0014189041693953286,0.0015282272563825964,0.0013787398317937406,0.0011644832605531296,0.0014872099940511597,0.0014119691539046378,0.0015503875968992248,0.0010250569476082003,0.001785901880449627,0.0015318627450980392,0.0014247269273389266,0.0015048037967357332,0.0017810658994382791,0.0017130056660956648,0.0016636805733299207,0.0016964635260341902,0.001542257865515114,0.0015295531519720306,0.0011219147344801795,0.0013421017313112334,0.001266464032421479,0.0010973506819250665,0.0017605633802816902,0.0016501650165016502,0.0016166281755196305,0.0016378100140383716,0.0016199376947040496,0.0013172560543114806,0.0018887113177393576,0.0015602496399423906,0.0016256096036013502,0.0013559322033898308,0.0015351913084553615,0.0015664537896132064,0.0016192458940550547,0.0012329286798179059,0.0014835500479972075,0.0013976814930527007,0.0013999720005599884,0.0012490392006149116,0.0013495276653171392,0.00161090458488228,0.0012283335608025115,0.001422786472583999,0.0016824123204348387,0.0012283335608025115,0.0015818934047213435,0.0012904506650784195,0.0014782806458949287,0.0013619854721549636,0.001076889941847943,0.0014344036191106697,0.0009960159362549803,0.001364694549249418,0.0013276143790849674,0.0015883397178361209,0.0015856835428700875,0.0011029918654349923,0.0013990529487731378,0.0015628756912719405
0.0016268301839569516,0.0009721952167995333,0.0015060240963855422,0.0013612565445026178,0.0013717421124828531,0.0016380599672388009,0.0011922108888594517,0.0019325107774639512,0.0013941168269901015,0.0013892506729182947,0.0011794191360754828,0.0011637379262190155,0.0016059419853457794,0.0014697236919459138,0.0016356316054353297,0.0011796626164916832,0.0014588710582426213,0.0016356749311294768,0.001534683855125844,0.0011747430249632893,0.0016507098052162428,0.0014952841039797564,0.001395730706075534,0.0014891179839633447,0.001541148669474982,0.0018315018315018315,0.001718894618537617,0.0015216612960973863,0.0017320301868118276,0.0013250298131707962,0.0015552099533437012,0.0017857142857142859,0.0013674278681799533,0.0013417521704814524,0.0013906056860321387,0.0015001500150015003,0.0014016172506738545,0.0011638733705772808,0.0017154922143045662,0.0016432353478181487,0.0015518682105765788,0.0013945505256382751,0.0016331530060222517,0.0013233348037053373,0.0015274034141958672,0.0014086491055078179,0.0015755120414134597,0.0013361328497804924,0.0017211703958691911,0.0016170016170016172,0.0017803341550260204,0.001259604484191964,0.001573873696635845,0.001554907677356657,0.0015479876160990713,0.0011270145384875464,0.001480457954994078,0.0018505338078291813,0.0015060240963855422,0.0010902483343428226,0.0017998061747196456,0.0015060240963855422,0.0014779781259237363,0.001466110296605391,0.0014528386231560126,0.001926782273603083,0.0010462439840970912,0.0016564729867482163,0.001086858074449778,0.0016252390057361376,0.0011674060238150827,0.001664708186447317,0.0013537033455811257,0.001207437816952427,0.0016696634985872078,0.0015163886620786192
0.0014291839359725595,0.0009887284951552303,0.0015113893986829323,0.0014204545454545457,0.001251684960523782,0.0014294122593122007,0.0012036591237361578,0.0013440860215053765,0.0013693002875530603,0.0015057217426219633,0.001526000704308017,0.0009305571711061998,0.0016171165567856695,0.0012298610257040954,0.0015322960867515322,0.001446051167964405,0.0013859275053304902,0.0016316345138688937,0.0014295139652518143,0.09090909090909091,0.0015259409969481182,0.001276161306789178,0.0015771315919172009,0.0013126804935678655,0.0014243746105225673,0.001438228102977132,0.0016425755584756896,0.0015434606011372868,0.0017311734883145794,0.0015728216420257941,0.0017426273458445041,0.0011859269996046912,0.001481700992739665,0.0014572357359040463,0.001337255950788981,0.0014701558365186709,0.0012368583797155224,0.0012144765606023802,0.0012173677803327472,0.0014044943820224719,0.0017980636237897648,0.001556327068119239,0.0016368187945311,0.0015322960867515322,0.0013565891472868217,0.0013862633900441085,0.0014572357359040463,0.001248662147698894,0.001466992665036675,0.0016115036568736829,0.0016853256289876008,0.0011979358643568008,0.0015717092337917487,0.0013803355277128902,0.001452011035283868,0.0012323442980377286,0.001526000704308017,0.0014997321906802359,0.0015113893986829323,0.0014102383302778167,0.0017464557222108075,0.0015113893986829323,0.0021208907741251328,0.0014291839359725595,0.001424813678211311,0.0018576736210345814,0.0011129660545353367,0.0014762326542663122,0.0010347206254311336,0.0016147416413373862,0.001197445449707291,0.0014619883040935674,0.001945525291828794,0.0014130281192595733,0.001480191554201132,0.0013622122326658493
0.0013923101638641964,0.0010012515644555696,0.0012263251124131351,0.0016568952332398678,0.0011717834544176236,0.001573873696635845,0.001632140615191463,0.0014316392269148172,0.001500461680517082,0.0015527950310559005,0.0012603982858583312,0.001026061974143238,0.0016358374229268908,0.0013177159590043923,0.0014779445202364712,0.0014709210228558498,0.0011815675462780622,0.0015347115645030242,0.0015147984152878117,0.0013599274705349048,0.0017391304347826088,0.0015242535640634808,0.0014006910075637312,0.0009576250897773521,0.0015744489428699956,0.0013125820363772737,0.0017319477751132424,0.0013257428058956562,0.0015440508628519528,0.0014779445202364712,0.0016979987871437233,0.0013257324671881213,0.001253481894150418,0.0015220700152207003,0.0013364517206815904,0.0014937377915661266,0.0014279437609841827,0.0013823610727121925,0.0013028372900984366,0.0012541150650572193,0.001212856276531231,0.0015382924953301837,0.0016399203467260164,0.001621554197330672,0.001533380514272234,0.0016362492133417245,0.0015524241700501551,0.0014778845138815582,0.001212856276531231,0.0012193263222069805,0.0016416991586291813,0.0015337423312883436,0.0015071590052750568,0.0014444903012794058,0.0013696753869332967,0.00120962864400629,0.0016309412861137,0.0016165535079211118,0.0012263251124131351,0.00127420998980632,0.0017815971494445609,0.0012263251124131351,0.0018200728029121166,0.0011464603038119805,0.0013861935126143609,0.0017911975435005113,0.001199184554502938,0.0014138272303124558,0.0009722372258831155,0.0014975334742776602,0.001095530236634531,0.0013338668800853674,0.001550017884821748,0.0012933264355923435,0.0015384615384615387,0.001279754287176862
0.001222344456667889,0.0010395010395010393,0.001455278182021717,0.0017062606641291508,0.0013678451178451177,0.0016982047549733142,0.0010589481115425346,0.001670736409201902,0.001344628210299852,0.0017022128767397618,0.001131506160422429,0.001003904071388734,0.002037617554858934,0.0012988310520531524,0.0012774888219728078,0.0014366341713699332,0.001122754491017964,0.0017397787995526285,0.0016144656118824668,0.0014892032762472078,0.0017810658994382791,0.0017013002794993319,0.0016592920353982303,0.0011522212264754833,0.0015220700152207003,0.001258336479174531,0.0017605633802816897,0.0015454244397836406,0.0015755329008341054,0.0014539579967689823,0.0018113598136887043,0.0012703252032520323,0.0017335644752633683,0.001523229246001523,0.0013743128435782111,0.0013203063110641667,0.0017130056660956648,0.0013724951962668132,0.0013892747985551543,0.0013784653086230665,0.001249519415609381,0.001129815840018077,0.0014961445505811946,0.001608114794656111,0.001607869100539109,0.0013404825737265416,0.0014477766287487072,0.00141549495140134,0.001464986815118664,0.0017906336088154274,0.0014512283611485435,0.001069804760631185,0.0015396458814472675,0.0015894363614133756,0.0012357544967733078,0.0011040235525024535,0.0014006910075637312,0.0015836880134613481,0.001455278182021717,0.0009655172413793102,0.0016658500734933856,0.001455278182021717,0.001738266699776509,0.00135685210312076,0.0013879250520471894,0.0020384762390113394,0.0010926308121889038,0.0015321154979375368,0.0010636557028309607,0.0014980410232772528,0.0010447137484329292,0.0013957483358385228,0.0014392630972941852,0.0015346476212961871,0.001865136298421808,0.0013704262025489927
0.0011489850631941786,0.000940733772342427,0.0013787398317937406,0.0016233766233766235,0.001184633609747842,0.001991211205712716,0.001258336479174531,0.002025829323879463,0.0016337815759708437,0.001620395376471859,0.0011954572624028692,0.0010540739959945188,0.0012448649321548612,0.0015617679212868967,0.0011954572624028692,0.0015497011290679659,0.0011456065986940084,0.0015880976262119693,0.0012622278321236982,0.07692307692307693,0.0015608740894901146,0.0016337815759708437,0.0018236429950654366,0.0010521393500116905,0.0016724559372185773,0.0012901945216355695,0.0015962671905697446,0.0012490632025980513,0.0016756032171581768,0.0014898688915375444,0.00171481334916238,0.001404949746028315,0.0013183915622940012,0.0015571776155717761,0.0014631401238041643,0.001168394917482109,0.0016294810729506142,0.0011848341232227487,0.001643489254108723,0.0010700273451432648,0.0014722536806342018,0.0015980331899200983,0.001977121875441322,0.0016211497692979174,0.0014138118542686244,0.0012189176011701609,0.0013905230505936465,0.001352657004830918,0.0014479263626021304,0.0018961493582263706,0.0014906547414287351,0.0012715179968701097,0.0019217725525661317,0.0013731233980227022,0.001422879908935686,0.0011703276917536909,0.0014512283611485435,0.0018563472797372552,0.0013787398317937406,0.001106738809640925,0.0015179926779176713,0.0013787398317937406,0.0017062766605728211,0.0011629409484429512,0.0013997760358342663,0.001553699747523791,0.0010442046641141666,0.0011242973141786382,0.0010684711957973467,0.0015548379380456883,0.0012226088592118874,0.0015144631228229592,0.0017886626307099616,0.0016170763260025874,0.001652472352866404,0.0013978194017332957
0.0012531328320802004,0.0012054001928640307,0.0015494636471990466,0.0015271838729383018,0.0012015897957297348,0.0017097148439885203,0.0013419216317767041,0.001957536515585002,0.0016302575806977503,0.0018139414356050786,0.0013559322033898306,0.0010230760486529499,0.0013466717968449403,0.0011077877478675086,0.0016601446697497924,0.0017114270668773038,0.0016809547823163555,0.0012798244812140048,0.0012233247247519369,0.0625,0.0017027487229384578,0.0020427404148334384,0.0017196904557179708,0.0010283833813245576,0.0014533258803801005,0.001435161455663762,0.0014195135800132487,0.001600914808461978,0.0016638935108153079,0.0015098722415795587,0.0016175189747418186,0.0013000144446049403,0.001226158038147139,0.0017761989342806395,0.0015655105973025048,0.0009928514694201747,0.0012795905310300703,0.0011803588290840415,0.0013064133016627078,0.0010495382031905961,0.001662191535609257,0.0017211703958691911,0.0013197835554968984,0.001544163063619518,0.0015390079318101098,0.0013831258644536654,0.0018023014002495495,0.0012090854132481216,0.001224289911851126,0.0015364614111807113,0.0012640626975097965,0.0012737605330197924,0.0014258071086668703,0.0013242527430949679,0.0013795006207752791,0.000992802184164805,0.001525821596244131,0.0017687934301958308,0.0015494636471990466,0.001323276432446738,0.0015686274509803923,0.0015494636471990466,0.0015390079318101098,0.0013933547695605575,0.0013380909901873328,0.0013918960717599752,0.000999000999000999,0.0013189132155104193,0.0009959057209250857,0.0014162762828194792,0.0010963576562309663,0.001472103636095981,0.001293274970155193,0.0011219566924716704,0.0021189894050529746,0.0012810658467845245
0.00150969689931483,0.0014334862385321097,0.001352630867036386,0.001097293343087052,0.001282557221783741,0.0016816897618727297,0.0014267370523612494,0.0016096960515102736,0.0013440860215053765,0.0015648011782032401,0.0011895321173671688,0.001035625517812759,0.0012909888974954817,0.0013738150844896276,0.0015048908954100825,0.0013438853217858744,0.0015946651203247318,0.0017053653417289784,0.0011309658448314859,0.06666666666666667,0.0015039333641832487,0.001352569882777277,0.0016188934387201218,0.0010358400662937642,0.0015629440181869848,0.001370399373531715,0.001619510336286558,0.0014876524843796487,0.0016813243662700465,0.0010465116279069766,0.0016318918288844855,0.0015276145710928322,0.0013941168269901015,0.0017643352236925017,0.0013274923669188902,0.0009485866059571237,0.0013972334777141257,0.0009536524890329963,0.0016592002654720426,0.0009493070058857034,0.0013545899760341775,0.001266464032421479,0.0013011303569976417,0.0012574398524603909,0.0015788195287830943,0.0009521995810321842,0.001307715521577306,0.0013201990453945364,0.0012436264146250464,0.0015053439710973956,0.0015887025595763462,0.001126831100538375,0.0015792442188381276,0.0013274923669188902,0.0013844662882458812,0.0011369378473976757,0.0016859344894026974,0.001756697408871322,0.001352630867036386,0.0011339154099104206,0.0016299137104506232,0.001352630867036386,0.001421752818117193,0.0013770311209033322,0.001513211500407403,0.0015529557925251063,0.0012408487405385284,0.0015351550506601168,0.0009675858732462507,0.0015367727771679472,0.0012456747404844292,0.001579778830963665,0.0015943877551020406,0.000988359323522952,0.0014668901927912827,0.0013491075134910752
0.0013972334777141257,0.0012833675564681726,0.0015498330948974727,0.0013986013986013986,0.0011618553936902315,0.0017949603037625125,0.0013557483731019523,0.0015906680805938497,0.001590077913817777,0.0018198362147406736,0.001181412444211079,0.0009787129924149743,0.0013973450444156104,0.0015803549720398732,0.0015072463768115944,0.001506024096385542,0.001745200698080279,0.0014409221902017292,0.0010702054794520547,0.0625,0.001240079365079365,0.0013639075952604212,0.0016742170573173134,0.0010401497815685458,0.0013446884805020168,0.0014061654948620877,0.0018171384850803366,0.0015489098057905396,0.0016175189747418186,0.0009693679720822022,0.0018310826276035708,0.0018194541637508747,0.0012905075996558647,0.001809190688698589,0.0015001153934918068,0.0010883761427949497,0.0015313935681470136,0.00099009900990099,0.0015691197238349285,0.0011720581340834506,0.001265699542400935,0.0012314104385715639,0.0015021781583295778,0.0018304702900591382,0.0013491635186184564,0.0009507510933637573,0.0015694796571290599,0.0013646861221918956,0.0011639937920331093,0.0012603276851981516,0.0015019525382997895,0.0011997600479904018,0.0016096960515102736,0.0017305644302449414,0.0009404809888485827,0.0009855453350854138,0.0016032064128256515,0.0014641288433382138,0.0015498330948974727,0.0012751348700343306,0.001716554017809248,0.0015498330948974727,0.001697792869269949,0.0011933174224343678,0.0017517854736558414,0.0017885323513940033,0.0011186933661483385,0.0013303179459890912,0.0009811135638950208,0.0018156424581005585,0.0009766684753119916,0.0012865045670912133,0.001094224924012158,0.0010311640696608615,0.0013775564268305605,0.001296512381693245
0.0014044943820224719,0.000989853996535511,0.0010838150289017342,0.0013002022536839066,0.0010714285714285715,0.0019517205957883925,0.0011865211200759373,0.0016022787965105927,0.0012001920307249158,0.001469258589511754,0.0010989010989010987,0.0009100364014560581,0.0012901945216355695,0.0016256096036013502,0.0017363429945238414,0.0016318537859007834,0.001772566130351786,0.0016484163428705995,0.0010243802499487807,0.09090909090909091,0.0016819089666771788,0.0013008514664143802,0.0012319485319279995,0.0009552923194497515,0.001168831168831169,0.001477608547397136,0.0018238386439223258,0.001424066727698098,0.0014671361502347417,0.0009695559433779328,0.0018872375560273652,0.0013752247963609435,0.0011636363636363637,0.001358695652173913,0.00148904488406722,0.0009727626459143968,0.0017029080429656798,0.0009574875526618153,0.001195886151638364,0.0011195700850873264,0.001341312422616591,0.001334428248819544,0.0014396775122372588,0.0015476190476190477,0.0017248242006103222,0.0009916699722332407,0.0013157894736842107,0.0014130434782608696,0.0010485844110450892,0.0014136273678258412,0.0014546268322703367,0.0010273268954181219,0.001855552383671139,0.0017686593562079942,0.001036699149906697,0.0012398664759179783,0.002001539645881447,0.0017932489451476794,0.0010838150289017342,0.00114305812010903,0.0016815034619188924,0.0010838150289017342,0.001698561884271317,0.0010513036164844407,0.0013083296990841692,0.0016407682656114275,0.0011252391133115788,0.0014438348252959862,0.0010451747764487283,0.0019326339039204856,0.0014323490524460116,0.0011815675462780622,0.0013972334777141257,0.001223091976516634,0.0012208355941399891,0.001464986815118664
0.0012710207274149394,0.001043405676126878,0.0009380863039399625,0.0017384327360256753,0.0010144045445323593,0.001939998614286704,0.001038205980066445,0.0016538688718251624,0.0009444654325651681,0.0014608576093494887,0.0009875567845151095,0.0009444654325651681,0.0013713658804168952,0.001323276432446738,0.0015101177891875563,0.001079680414597279,0.0018271257905832746,0.001514004542013626,0.001148105625717566,0.09090909090909091,0.001764705882352941,0.0015265510849416639,0.001433631303761174,0.0009349070936075728,0.0011853022520742788,0.001341021858656296,0.0016966067864271459,0.0014189041693953286,0.0014700117600940806,0.0010412328196584754,0.0017710870046491033,0.0012239902080783353,0.0011503067484662575,0.001453163424994411,0.0015152865674302523,0.0014500634402755121,0.001311938641638914,0.0010495382031905961,0.001054629824931449,0.0009850275807722615,0.0012997140629061605,0.0012622720897615708,0.001440124072227761,0.0013379716350013376,0.0013681330246263946,0.001043405676126878,0.0011859269996046912,0.0015035854730511221,0.0014236902050113898,0.0012840633471251249,0.0014072614691809737,0.0008759854836691278,0.00174006157140945,0.001461988304093567,0.0012144765606023802,0.0010308215647871354,0.0016602809706257984,0.001664708186447317,0.0009380863039399625,0.0009951348960636887,0.0016328434802892464,0.0009380863039399625,0.0019728443773935245,0.0010030090270812437,0.0012372834753918063,0.0017035775127768312,0.0010758472296933837,0.0013201990453945364,0.0009599232061435086,0.0016476552598225602,0.0009398496240601503,0.0016393442622950822,0.0013674278681799533,0.0012091898428053204,0.0014867337602927722,0.0015410146989094358
