db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
wfd_depth_scale0.70_v1.5_10yrs.db,852.4007287409693,0.6174478885025516,0.4213687683489634,0.2721597474294642,,0.002034953712928663,1338.563427576399,0.5955921440030489,0.04601304884165207,0.019245313173000447,0.004540765134081651,4578.750618911255,1.0603576277831301,0.032888761007076724,0.00904092055854096,2309.2562357032184,1.1522739954015657,0.5980999272452661,2931.9626048249647,0.7748399245653278,2588.7592846101434
wfd_depth_scale0.75_noddf_v1.5_10yrs.db,663.4904119493042,0.6018147531176943,0.5474860387660133,0.1792536822697334,,0.0007837390765034353,1196.940585214466,0.6335467376054498,0.06022869155488375,0.023324373745308994,0.0021460266189284594,4899.946701452811,1.2170357288618063,0.03752093155707222,0.018353590810328765,3226.9527920198443,1.1320269163962529,0.33342161035024465,3319.9854537989772,1.1868758750241473,3082.012588358927
wfd_depth_scale0.75_v1.5_10yrs.db,640.7822369426758,0.46892038477437126,0.5470819024564958,0.38874717910525897,,0.0020811261191252812,1105.5791546098271,0.8482911071124516,0.02336094922981591,0.013403073337393169,0.0027464901522254812,4661.893334995078,1.1766525038842877,0.04594934079212408,0.013077785027645785,2504.6753819236824,1.038046758910666,0.37849351647683166,2436.7579623939178,1.1053257290562506,2705.5127504688994
wfd_depth_scale0.80_noddf_v1.5_10yrs.db,935.715992878894,0.2981213394263248,0.7174136493667537,0.33950387069604177,,0.0012540258877659903,1635.3038916576104,0.9219989015252502,0.019308902679239206,0.028169596176161153,0.005583183343957855,4059.2258505047284,1.1883712419914787,0.06328224152538173,0.024118283679987373,2744.685960932386,1.2318046311072903,0.7002938575820751,2715.126701158839,1.1256057640797636,4143.66231570857
wfd_depth_scale0.80_v1.5_10yrs.db,704.8202030438657,0.4963626739942959,0.4816434524190106,0.2938459142250875,,,1231.2881161097057,0.6334330937082554,0.029587456092568146,0.03227129539355631,0.002659945445162121,3936.424382947089,1.1685468510136425,0.027607516812017088,0.020549600594634437,4265.140678401268,1.13215400780776,0.5337249392066542,3490.9520751825744,1.1194585277096116,3961.989285514803
wfd_depth_scale0.85_noddf_v1.5_10yrs.db,778.6577243701536,0.3861196201289333,0.7178530766513543,0.2263699884986526,,,2251.437065378254,0.9045044484067205,0.04941262435121796,0.0631356812671637,0.004798806372672932,5490.258147946248,1.2058940956058397,0.04738702526280415,0.0702493056035791,3764.4304090195583,1.0985309185441239,0.5665247442858903,4666.087515680147,1.1802177523368507,4438.9486963938525
wfd_depth_scale0.85_v1.5_10yrs.db,557.9629308393976,0.4093121102722918,0.36412717005950435,0.18195673005179086,,,1305.3025192605178,0.6679385768503302,0.04775027914906455,0.017549519527700477,0.004675737500457668,5453.189465885065,1.2019282875643253,0.07086011402016093,0.013316478439503489,4716.048912617899,1.141814882113828,0.39883216634790597,4507.740411808524,1.158078139624169,4068.7196979115197
wfd_depth_scale0.90_noddf_v1.5_10yrs.db,1013.6446532565526,0.5239884753202656,0.5599716966335436,0.3113835349538337,,,1847.7936878754404,0.9129835228164231,0.04965160299397275,0.01293470988504627,0.002173201490172531,5941.983201624985,1.2643510059098313,0.05929538257575584,0.04579298159920756,3113.04206917267,1.2480903438178204,0.3104009596508309,4223.342387650554,1.2464149278462606,6342.099448470054
wfd_depth_scale0.90_v1.5_10yrs.db,670.9079551833242,0.4798346750640079,0.3174694079181184,0.40452464874293703,,,1274.1489361999982,0.6460821998671485,0.048484389012908254,0.04865790835476012,0.003523425398248761,4454.802113346314,1.1924879309285263,0.04274477886127063,0.020416466132562868,3815.7430405684213,1.1130766981425941,0.40494635331729306,2920.075084298448,1.2243280741704379,3307.5897234446343
wfd_depth_scale0.95_noddf_v1.5_10yrs.db,759.9881939907783,0.4345690711296961,0.5638338780765935,0.5428881011106936,,,1454.010769914454,0.9586354734860532,0.04216550645393122,0.03636009016406536,0.001668787046032317,5049.987735618492,1.303120421798199,0.10791307633491456,0.04272832255146994,4494.558513711534,1.223736420117403,0.31320104755208555,4370.32086194249,1.2247953927449995,4823.104878593913
wfd_depth_scale0.95_v1.5_10yrs.db,874.1488361868073,0.6515912003515291,0.4107685017942125,0.4099001104245803,,,1277.1334527619981,0.9139770450864637,0.0536653227415004,0.0184487879959591,0.0028087697984929155,5834.162920950153,1.1661097449621196,0.04582197490157714,0.01723588008723822,3117.398871791631,1.2415302689345382,0.4347918643421081,3204.0960120105906,1.2269791849913263,3415.4763429382597
wfd_depth_scale0.99_noddf_v1.5_10yrs.db,599.5733914566397,0.5645205822407718,0.7436179424733762,0.44197777691553464,,,1078.0731342629508,0.7394355476182369,0.05007389173892151,0.04941333576158835,0.00696272703734237,4890.881020093747,1.3018668566329217,0.10486147291234812,0.09390883188085157,4197.217786360854,1.2056500476257086,0.4198063442131169,4348.596646196588,1.2731088086514084,5202.722473352157
wfd_depth_scale0.99_v1.5_10yrs.db,826.5019039925958,0.6915395318493734,0.7021908517845635,0.40481569516905047,,,1449.144486145275,0.7750871738943669,0.06771410156623306,0.08462025688312454,0.0056975451999259795,6090.016214077082,1.2236636586567438,0.06426334568871306,0.015080981388736238,5479.469948628071,1.2540728903353962,0.4378161518902124,3408.532614618323,1.1426146348005264,3637.8278733327084
